chars,Nombre d'apparitions,Frequence d'apparition
en ,10,0.05814
ijn,7,0.0407
den,7,0.0407
ie ,6,0.03488
ede,6,0.03488
jn ,6,0.03488
er ,5,0.02907
 si,5,0.02907
"t, ",5,0.02907
aed,4,0.02326
sij,4,0.02326
n s,4,0.02326
Wie,4,0.02326
 Wi,4,0.02326
 be,4,0.02326
ten,3,0.01744
aer,3,0.01744
ns ,3,0.01744
ens,3,0.01744
ien,3,0.01744
", W",3,0.01744
"et,",3,0.01744
aet,3,0.01744
cht,3,0.01744
ech,3,0.01744
gh ,3,0.01744
eed,3,0.01744
eer,3,0.01744
"n, ",3,0.01744
die,3,0.01744
 di,3,0.01744
al ,3,0.01744
sal,3,0.01744
 sa,3,0.01744
e s,3,0.01744
el ,3,0.01744
oon,2,0.01163
h d,2,0.01163
 ee,2,0.01163
ter,2,0.01163
 te,2,0.01163
nen,2,0.01163
l s,2,0.01163
woo,2,0.01163
n? ,2,0.01163
en?,2,0.01163
l b,2,0.01163
 He,2,0.01163
e m,2,0.01163
 de,2,0.01163
