chars,Nombre d'apparitions,Frequence d'apparition
"t, ",17,0.05215
 gh,16,0.04908
en ,15,0.04601
ghe,15,0.04601
 my,15,0.04601
yn ,12,0.03681
er ,11,0.03374
myn,9,0.02761
"n, ",9,0.02761
oet,8,0.02454
t g,8,0.02454
aer,7,0.02147
n m,6,0.0184
hy ,6,0.0184
 't,6,0.0184
an ,6,0.0184
de ,6,0.0184
ont,6,0.0184
my ,6,0.0184
 de,6,0.0184
et ,6,0.0184
nt ,5,0.01534
ghy,5,0.01534
t d,5,0.01534
ck ,5,0.01534
ert,5,0.01534
"et,",5,0.01534
at ,5,0.01534
", e",5,0.01534
", M",5,0.01534
den,5,0.01534
"en,",5,0.01534
n g,5,0.01534
 he,5,0.01534
 en,5,0.01534
", E",4,0.01227
 da,4,0.01227
t. ,4,0.01227
nde,4,0.01227
 ha,4,0.01227
van,4,0.01227
 va,4,0.01227
won,4,0.01227
t s,4,0.01227
n l,4,0.01227
t m,4,0.01227
hes,4,0.01227
 so,4,0.01227
 En,4,0.01227
", D",4,0.01227
