chars,Nombre d'apparitions,Frequence d'apparition
ijn,8,0.04494
jn ,6,0.03371
cht,6,0.03371
en ,5,0.02809
 mi,5,0.02809
 'k,5,0.02809
'k ,5,0.02809
fde,4,0.02247
de ,4,0.02247
"n, ",4,0.02247
ten,4,0.02247
uit,4,0.02247
 in,4,0.02247
aar,4,0.02247
mij,4,0.02247
efd,4,0.02247
ief,4,0.02247
Lie,4,0.02247
 Li,4,0.02247
t! ,4,0.02247
ich,4,0.02247
 o ,4,0.02247
", '",3,0.01685
hte,3,0.01685
n; ,3,0.01685
et ,3,0.01685
n m,3,0.01685
nu ,3,0.01685
 nu,3,0.01685
't ,3,0.01685
 zi,3,0.01685
zij,3,0.01685
sch,3,0.01685
t i,3,0.01685
 't,3,0.01685
in ,3,0.01685
em ,3,0.01685
ij ,3,0.01685
e s,3,0.01685
we ,3,0.01685
 uw,3,0.01685
 de,3,0.01685
d d,3,0.01685
art,3,0.01685
ht!,2,0.01124
! o,2,0.01124
wic,2,0.01124
de!,2,0.01124
e! ,2,0.01124
ach,2,0.01124
