chars,Nombre d'apparitions,Frequence d'apparition
"en,",46,0.07034
"n, ",46,0.07034
en ,36,0.05505
ghe,25,0.03823
et ,20,0.03058
hen,19,0.02905
hy ,17,0.02599
", D",16,0.02446
 u ,16,0.02446
eve,16,0.02446
ven,15,0.02294
ck ,15,0.02294
 gh,15,0.02294
"t, ",15,0.02294
", V",14,0.02141
 V ,14,0.02141
er ,13,0.01988
ijn,12,0.01835
 ve,12,0.01835
 me,12,0.01835
ver,12,0.01835
eer,11,0.01682
sch,11,0.01682
ogh,10,0.01529
ghy,10,0.01529
t g,10,0.01529
 do,10,0.01529
ckt,9,0.01376
kt ,9,0.01376
t v,9,0.01376
t m,9,0.01376
n s,9,0.01376
uwe,9,0.01376
ers,8,0.01223
sen,8,0.01223
ese,8,0.01223
an ,8,0.01223
nen,8,0.01223
aet,8,0.01223
is ,8,0.01223
ren,8,0.01223
ie ,8,0.01223
cht,8,0.01223
st ,8,0.01223
 Gh,8,0.01223
 be,8,0.01223
vol,7,0.0107
ch ,7,0.0107
doe,7,0.0107
Ghy,7,0.0107
