chars,Nombre d'apparitions,Frequence d'apparition
en ,25,0.06775
er ,23,0.06233
et ,16,0.04336
aer,15,0.04065
 he,12,0.03252
t h,9,0.02439
je ,9,0.02439
 ha,9,0.02439
oet,8,0.02168
het,8,0.02168
 Ma,8,0.02168
Mae,8,0.02168
"en,",7,0.01897
"t, ",7,0.01897
"n, ",7,0.01897
 't,7,0.01897
't ,7,0.01897
te ,7,0.01897
nt ,7,0.01897
 wa,6,0.01626
at ,6,0.01626
hae,6,0.01626
ck ,6,0.01626
r i,6,0.01626
ier,6,0.01626
 ve,6,0.01626
een,6,0.01626
tje,6,0.01626
ch ,6,0.01626
ant,6,0.01626
iet,6,0.01626
ht ,6,0.01626
t s,6,0.01626
 ee,6,0.01626
t v,5,0.01355
 ni,5,0.01355
t n,5,0.01355
 we,5,0.01355
oor,5,0.01355
Och,5,0.01355
 Oc,5,0.01355
 di,5,0.01355
ver,5,0.01355
egh,5,0.01355
h h,5,0.01355
Wan,5,0.01355
 Wa,5,0.01355
 so,5,0.01355
ken,5,0.01355
nie,5,0.01355
