chars,Nombre d'apparitions,Frequence d'apparition
en ,17,0.08374
 my,8,0.03941
oor,6,0.02956
 ha,6,0.02956
een,6,0.02956
er ,6,0.02956
 ik,5,0.02463
ik ,5,0.02463
et ,5,0.02463
aar,5,0.02463
 u ,5,0.02463
t m,4,0.0197
'k ,4,0.0197
 'k,4,0.0197
 sy,4,0.0197
ar ,4,0.0197
my ,4,0.0197
iet,4,0.0197
 ge,4,0.0197
sch,4,0.0197
or ,4,0.0197
iel,4,0.0197
yn ,4,0.0197
 de,3,0.01478
ten,3,0.01478
 Ve,3,0.01478
Ver,3,0.01478
erl,3,0.01478
"g, ",3,0.01478
el ,3,0.01478
r w,3,0.01478
 we,3,0.01478
lis,3,0.01478
naa,3,0.01478
haa,3,0.01478
nie,3,0.01478
ver,3,0.01478
ili,3,0.01478
hil,3,0.01478
Phi,3,0.01478
 le,3,0.01478
n h,3,0.01478
gen,3,0.01478
n s,3,0.01478
chr,3,0.01478
 sc,3,0.01478
e i,3,0.01478
 ve,3,0.01478
"t, ",3,0.01478
eid,3,0.01478
