chars,Nombre d'apparitions,Frequence d'apparition
en ,33,0.06721
et ,20,0.04073
 ge,17,0.03462
hy ,17,0.03462
er ,16,0.03259
"en,",15,0.03055
"n, ",15,0.03055
 gh,15,0.03055
 he,14,0.02851
ghy,14,0.02851
den,12,0.02444
t g,12,0.02444
aer,11,0.0224
 u ,11,0.0224
ijn,11,0.0224
"t, ",10,0.02037
in ,10,0.02037
 Al,9,0.01833
 be,9,0.01833
n s,9,0.01833
 en,9,0.01833
ht ,9,0.01833
gen,9,0.01833
 't,9,0.01833
dt ,9,0.01833
't ,9,0.01833
yt ,8,0.01629
ken,8,0.01629
ach,8,0.01629
 si,7,0.01426
cht,7,0.01426
uyt,7,0.01426
t e,7,0.01426
 in,7,0.01426
n. ,7,0.01426
en.,7,0.01426
t b,6,0.01222
 di,6,0.01222
an ,6,0.01222
sch,6,0.01222
at ,6,0.01222
", D",6,0.01222
ls ,6,0.01222
de ,6,0.01222
 de,6,0.01222
jn ,6,0.01222
 Wa,6,0.01222
n b,6,0.01222
te ,6,0.01222
"e, ",6,0.01222
