chars,Nombre d'apparitions,Frequence d'apparition
en ,37,0.10221
ghe,14,0.03867
"t, ",14,0.03867
 me,10,0.02762
et ,10,0.02762
 ve,10,0.02762
ver,10,0.02762
er ,10,0.02762
oor,10,0.02762
 he,10,0.02762
 on,9,0.02486
ons,9,0.02486
 u ,9,0.02486
met,8,0.0221
ach,7,0.01934
cht,7,0.01934
 do,7,0.01934
doo,7,0.01934
or ,7,0.01934
n h,7,0.01934
"dt,",7,0.01934
 gh,7,0.01934
 en,7,0.01934
hey,6,0.01657
ns ,6,0.01657
e s,6,0.01657
aen,6,0.01657
t u,6,0.01657
 te,5,0.01381
n m,5,0.01381
sen,5,0.01381
igh,5,0.01381
t g,5,0.01381
", e",5,0.01381
ot ,5,0.01381
hee,5,0.01381
ven,5,0.01381
ie ,5,0.01381
ft ,5,0.01381
t o,4,0.01105
 op,4,0.01105
 Lo,4,0.01105
", D",4,0.01105
ers,4,0.01105
hen,4,0.01105
nde,4,0.01105
den,4,0.01105
", d",4,0.01105
", E",4,0.01105
 En,4,0.01105
