chars,Nombre d'apparitions,Frequence d'apparition
aar,15,0.04545
en ,14,0.04242
 ha,13,0.03939
ar ,13,0.03939
et ,11,0.03333
ijn,10,0.0303
jn ,10,0.0303
 he,10,0.0303
te ,9,0.02727
haa,8,0.02424
cht,8,0.02424
het,7,0.02121
de ,7,0.02121
 zi,7,0.02121
"t, ",7,0.02121
e m,7,0.02121
t h,7,0.02121
n h,7,0.02121
 mi,7,0.02121
 hy,6,0.01818
uns,6,0.01818
nst,6,0.01818
 de,6,0.01818
zij,6,0.01818
 me,6,0.01818
"d, ",6,0.01818
an ,6,0.01818
 al,5,0.01515
hy ,5,0.01515
ong,5,0.01515
ach,5,0.01515
t. ,5,0.01515
 do,5,0.01515
at ,5,0.01515
t; ,5,0.01515
 ge,5,0.01515
er ,5,0.01515
el ,5,0.01515
die,5,0.01515
 di,5,0.01515
En ,4,0.01212
 ee,4,0.01212
ver,4,0.01212
eer,4,0.01212
mij,4,0.01212
met,4,0.01212
ich,4,0.01212
and,4,0.01212
 en,4,0.01212
oet,4,0.01212
