chars,Nombre d'apparitions,Frequence d'apparition
en ,18,0.04986
aar,12,0.03324
an ,12,0.03324
 En,11,0.03047
En ,11,0.03047
et ,10,0.0277
ar ,10,0.0277
ver,10,0.0277
er ,10,0.0277
 he,9,0.02493
 Da,8,0.02216
 ze,8,0.02216
ijk,8,0.02216
ik ,8,0.02216
 me,8,0.02216
 te,8,0.02216
van,7,0.01939
ove,7,0.01939
 li,7,0.01939
lij,7,0.01939
 zi,7,0.01939
 va,7,0.01939
ken,7,0.01939
den,7,0.01939
 ha,7,0.01939
 ik,7,0.01939
n h,6,0.01662
"r, ",6,0.01662
 zo,6,0.01662
gen,6,0.01662
t z,6,0.01662
het,6,0.01662
 we,6,0.01662
te ,6,0.01662
 de,6,0.01662
", D",6,0.01662
 wa,5,0.01385
eid,5,0.01385
e m,5,0.01385
ke ,5,0.01385
ief,5,0.01385
lie,5,0.01385
 hi,5,0.01385
ier,5,0.01385
hie,5,0.01385
", E",5,0.01385
't ,5,0.01385
 't,5,0.01385
haa,5,0.01385
d v,5,0.01385
