chars,Nombre d'apparitions,Frequence d'apparition
eze,14,0.06222
hoe,13,0.05778
 ho,13,0.05778
oez,12,0.05333
zee,12,0.05333
", h",11,0.04889
ee ,8,0.03556
"d, ",7,0.03111
 uw,6,0.02667
ver,6,0.02667
 ve,5,0.02222
en ,5,0.02222
and,5,0.02222
oon,5,0.02222
uw ,5,0.02222
oed,4,0.01778
"ed,",4,0.01778
aar,4,0.01778
"t, ",4,0.01778
 ge,4,0.01778
ee.,4,0.01778
e. ,4,0.01778
 Bl,3,0.01333
"nd,",3,0.01333
t n,3,0.01333
't ,3,0.01333
 't,3,0.01333
yv ,3,0.01333
lyv,3,0.01333
mme,3,0.01333
t g,3,0.01333
mer,3,0.01333
imm,3,0.01333
nim,3,0.01333
 ni,3,0.01333
er ,3,0.01333
w B,2,0.00889
 bl,2,0.00889
ch ,2,0.00889
ata,2,0.00889
Bat,2,0.00889
 Ba,2,0.00889
e S,2,0.00889
r u,2,0.00889
ar ,2,0.00889
"n, ",2,0.00889
zen,2,0.00889
ve ,2,0.00889
ave,2,0.00889
loe,2,0.00889
