chars,Nombre d'apparitions,Frequence d'apparition
ijn,12,0.04959
jn ,12,0.04959
en ,10,0.04132
 mi,10,0.04132
mij,10,0.04132
et ,9,0.03719
"s, ",7,0.02893
", e",6,0.02479
oed,6,0.02479
oor,6,0.02479
", a",5,0.02066
"e, ",5,0.02066
aar,5,0.02066
 Is,5,0.02066
 al,5,0.02066
 en,5,0.02066
"', ",5,0.02066
"y, ",5,0.02066
iel,5,0.02066
", d",5,0.02066
"d, ",4,0.01653
oog,4,0.01653
 my,4,0.01653
r m,4,0.01653
"r, ",4,0.01653
Is ,4,0.01653
n m,4,0.01653
 be,4,0.01653
 zi,4,0.01653
 di,4,0.01653
"f, ",4,0.01653
 oo,4,0.01653
 ee,4,0.01653
die,4,0.01653
ie ,3,0.0124
zie,3,0.0124
n z,3,0.0124
s m,3,0.0124
als,3,0.0124
ik ,3,0.0124
 ik,3,0.0124
Lie,3,0.0124
"ef,",3,0.0124
ief,3,0.0124
 Li,3,0.0124
n L,3,0.0124
n o,3,0.0124
el ,3,0.0124
"k, ",3,0.0124
el.,3,0.0124
