chars,Nombre d'apparitions,Frequence d'apparition
en ,26,0.0535
er ,24,0.04938
"n, ",22,0.04527
et ,21,0.04321
"en,",19,0.03909
aer,18,0.03704
ghe,16,0.03292
ou ,15,0.03086
 gh,14,0.02881
eck,12,0.02469
at ,12,0.02469
 da,11,0.02263
een,11,0.02263
ijn,11,0.02263
ck ,10,0.02058
 jo,9,0.01852
jou,9,0.01852
 we,9,0.01852
ten,9,0.01852
dt ,8,0.01646
 he,8,0.01646
 de,8,0.01646
ren,8,0.01646
ken,8,0.01646
el ,8,0.01646
cke,8,0.01646
ick,7,0.0144
t d,7,0.0144
t w,7,0.0144
 sa,7,0.0144
 ic,7,0.0144
rij,7,0.0144
eer,7,0.0144
eel,7,0.0144
al ,6,0.01235
ver,6,0.01235
 ve,6,0.01235
ch ,6,0.01235
 me,6,0.01235
oor,6,0.01235
wel,6,0.01235
oo ,6,0.01235
iet,6,0.01235
de ,6,0.01235
hee,6,0.01235
t g,6,0.01235
sch,6,0.01235
je ,6,0.01235
tje,6,0.01235
't ,6,0.01235
