chars,Nombre d'apparitions,Frequence d'apparition
"t, ",14,0.05668
en ,13,0.05263
er ,10,0.04049
aer,8,0.03239
ck ,7,0.02834
et ,7,0.02834
"et,",7,0.02834
eer,7,0.02834
 gh,7,0.02834
ghy,7,0.02834
hy ,7,0.02834
ijn,6,0.02429
jn ,6,0.02429
t s,5,0.02024
my ,5,0.02024
 my,5,0.02024
iet,5,0.02024
t i,5,0.02024
rt ,5,0.02024
mar,4,0.01619
st ,4,0.01619
eet,4,0.01619
y a,4,0.01619
r g,4,0.01619
ick,4,0.01619
 ic,4,0.01619
al ,4,0.01619
aes,4,0.01619
 ha,4,0.01619
 de,4,0.01619
 u ,4,0.01619
 ge,4,0.01619
 't,4,0.01619
 ve,4,0.01619
urt,4,0.01619
eur,4,0.01619
art,4,0.01619
at ,3,0.01215
 si,3,0.01215
 st,3,0.01215
 in,3,0.01215
oet,3,0.01215
ver,3,0.01215
 he,3,0.01215
 wa,3,0.01215
rie,3,0.01215
n u,3,0.01215
ert,3,0.01215
't ,3,0.01215
y m,3,0.01215
