chars,Nombre d'apparitions,Frequence d'apparition
en ,19,0.06738
"n, ",9,0.03191
gen,9,0.03191
"en,",9,0.03191
et ,8,0.02837
je ,7,0.02482
t g,7,0.02482
 ge,7,0.02482
 in,7,0.02482
in ,7,0.02482
t d,6,0.02128
 do,6,0.02128
 u ,6,0.02128
n u,6,0.02128
 da,6,0.02128
t i,6,0.02128
 gy,6,0.02128
er ,6,0.02128
 zo,6,0.02128
gy ,6,0.02128
an ,5,0.01773
een,5,0.01773
nd ,5,0.01773
yn ,5,0.01773
 my,5,0.01773
st ,5,0.01773
 ve,5,0.01773
 he,5,0.01773
el ,5,0.01773
wel,5,0.01773
't ,5,0.01773
 't,5,0.01773
sje,5,0.01773
 zy,4,0.01418
yk ,4,0.01418
lyk,4,0.01418
 ee,4,0.01418
de ,4,0.01418
ief,4,0.01418
u. ,4,0.01418
ten,4,0.01418
at ,4,0.01418
myn,4,0.01418
doo,4,0.01418
ond,4,0.01418
is ,4,0.01418
 is,4,0.01418
 Me,4,0.01418
 we,4,0.01418
 en,4,0.01418
