chars,Nombre d'apparitions,Frequence d'apparition
en ,21,0.0625
ck ,14,0.04167
 ic,12,0.03571
ick,12,0.03571
ijn,11,0.03274
sch,10,0.02976
aer,10,0.02976
 di,9,0.02679
"t, ",9,0.02679
ech,9,0.02679
jn ,9,0.02679
er ,9,0.02679
cht,8,0.02381
eer,8,0.02381
yn ,8,0.02381
et ,8,0.02381
d' ,6,0.01786
 En,6,0.01786
ghe,6,0.01786
ie ,6,0.01786
t m,6,0.01786
 my,6,0.01786
oor,6,0.01786
nde,6,0.01786
dij,6,0.01786
 en,5,0.01488
En ,5,0.01488
 gh,5,0.01488
"e, ",5,0.01488
hen,5,0.01488
", M",5,0.01488
el ,5,0.01488
eck,5,0.01488
rt ,5,0.01488
and,5,0.01488
 wa,5,0.01488
ich,5,0.01488
dic,5,0.01488
"ht,",5,0.01488
 dy,5,0.01488
Dae,4,0.0119
iet,4,0.0119
all,4,0.0119
n s,4,0.0119
 al,4,0.0119
 Da,4,0.0119
 ha,4,0.0119
ort,4,0.0119
del,4,0.0119
my ,4,0.0119
