chars,Nombre d'apparitions,Frequence d'apparition
en ,29,0.08605
"n, ",18,0.05341
"en,",18,0.05341
 ge,11,0.03264
een,10,0.02967
 ve,10,0.02967
aar,10,0.02967
st ,9,0.02671
den,8,0.02374
gee,8,0.02374
art,8,0.02374
eer,8,0.02374
ns ,7,0.02077
 on,7,0.02077
ven,7,0.02077
 vr,6,0.0178
ver,6,0.0178
n w,6,0.0178
ten,6,0.0178
el ,6,0.0178
je ,5,0.01484
eel,5,0.01484
ede,5,0.01484
ugd,5,0.01484
eug,5,0.01484
ors,5,0.01484
", M",5,0.01484
 da,5,0.01484
rde,5,0.01484
 Or,5,0.01484
nje,5,0.01484
ran,5,0.01484
Ora,5,0.01484
"d, ",5,0.01484
", D",5,0.01484
 we,5,0.01484
 ha,5,0.01484
er ,5,0.01484
anj,5,0.01484
", O",4,0.01187
 sm,4,0.01187
an ,4,0.01187
dan,4,0.01187
"t, ",4,0.01187
e v,4,0.01187
n v,4,0.01187
 he,4,0.01187
wel,4,0.01187
eve,4,0.01187
sma,4,0.01187
