chars,Nombre d'apparitions,Frequence d'apparition
en ,15,0.07177
"e, ",8,0.03828
ver,7,0.03349
 'k,7,0.03349
'k ,7,0.03349
oor,7,0.03349
een,7,0.03349
 ve,5,0.02392
de ,5,0.02392
an ,5,0.02392
ie ,5,0.02392
aar,5,0.02392
aan,4,0.01914
ar ,4,0.01914
"je,",4,0.01914
 me,4,0.01914
et ,4,0.01914
 ee,4,0.01914
ort,4,0.01914
nde,4,0.01914
jes,4,0.01914
sje,4,0.01914
isj,4,0.01914
eis,4,0.01914
er ,4,0.01914
 om,3,0.01435
 ik,3,0.01435
 zo,3,0.01435
eze,3,0.01435
 Ma,3,0.01435
Maa,3,0.01435
n v,3,0.01435
ik ,3,0.01435
 Wa,3,0.01435
eid,3,0.01435
id ,3,0.01435
nd ,3,0.01435
", M",3,0.01435
 ge,3,0.01435
n d,3,0.01435
gte,3,0.01435
taa,3,0.01435
 my,3,0.01435
zen,3,0.01435
die,3,0.01435
 di,3,0.01435
"s, ",3,0.01435
"es,",3,0.01435
 Me,3,0.01435
"t, ",2,0.00957
