chars,Nombre d'apparitions,Frequence d'apparition
en ,27,0.02967
 ge,21,0.02308
"t, ",17,0.01868
den,12,0.01319
ver,12,0.01319
 ve,11,0.01209
t! ,11,0.01209
 do,10,0.01099
ven,10,0.01099
 on,9,0.00989
doo,9,0.00989
oor,9,0.00989
 gy,9,0.00989
de ,8,0.00879
gy ,8,0.00879
s g,8,0.00879
t g,8,0.00879
 zo,8,0.00879
ond,8,0.00879
odt,8,0.00879
e z,7,0.00769
cht,7,0.00769
 de,7,0.00769
ijn,7,0.00769
uw ,7,0.00769
ons,6,0.00659
n! ,6,0.00659
ood,6,0.00659
et ,6,0.00659
 ô ,6,0.00659
n. ,6,0.00659
jn ,6,0.00659
 u ,6,0.00659
 uw,6,0.00659
ns ,6,0.00659
erl,6,0.00659
"n, ",6,0.00659
lij,6,0.00659
 en,6,0.00659
gen,6,0.00659
 he,6,0.00659
ste,6,0.00659
uis,6,0.00659
rui,6,0.00659
"en,",6,0.00659
 Gy,5,0.00549
 He,5,0.00549
dt ,5,0.00549
en!,5,0.00549
ls ,5,0.00549
ten,5,0.00549
my ,5,0.00549
Gy ,5,0.00549
y m,5,0.00549
 my,5,0.00549
 vo,5,0.00549
is ,5,0.00549
oe ,5,0.00549
kru,5,0.00549
or ,5,0.00549
 Go,5,0.00549
zon,5,0.00549
nde,5,0.00549
ijk,5,0.00549
jk ,5,0.00549
"dt,",5,0.00549
God,5,0.00549
rac,5,0.00549
ach,5,0.00549
t t,5,0.00549
ter,5,0.00549
rst,4,0.0044
t d,4,0.0044
 mo,4,0.0044
moe,4,0.0044
st ,4,0.0044
ft ,4,0.0044
y d,4,0.0044
 gr,4,0.0044
bt ,4,0.0044
eve,4,0.0044
st!,4,0.0044
 st,4,0.0044
n d,4,0.0044
n m,4,0.0044
een,4,0.0044
ave,4,0.0044
t v,4,0.0044
en.,4,0.0044
 kr,4,0.0044
ors,4,0.0044
ebt,4,0.0044
ig ,4,0.0044
heb,4,0.0044
ist,4,0.0044
te ,4,0.0044
Iez,4,0.0044
ezu,4,0.0044
zus,4,0.0044
s! ,4,0.0044
eyl,4,0.0044
 Ie,4,0.0044
", g",4,0.0044
 O ,4,0.0044
 di,4,0.0044
ie ,4,0.0044
oon,4,0.0044
ont,4,0.0044
 te,4,0.0044
er ,4,0.0044
n g,4,0.0044
 in,3,0.0033
 ’t,3,0.0033
als,3,0.0033
 ma,3,0.0033
 li,3,0.0033
in ,3,0.0033
gra,3,0.0033
aam,3,0.0033
oot,3,0.0033
In ,3,0.0033
 In,3,0.0033
dt!,3,0.0033
 al,3,0.0033
’t ,3,0.0033
vol,3,0.0033
 ee,3,0.0033
 mi,3,0.0033
mij,3,0.0033
gel,3,0.0033
e s,3,0.0033
at ,3,0.0033
aar,3,0.0033
uit,3,0.0033
n u,3,0.0033
ele,3,0.0033
t u,3,0.0033
 Da,3,0.0033
k z,3,0.0033
erv,3,0.0033
oet,3,0.0033
 is,3,0.0033
eft,3,0.0033
 zi,3,0.0033
era,3,0.0033
 Ge,3,0.0033
ekr,3,0.0033
us!,3,0.0033
Hey,3,0.0033
ang,3,0.0033
n e,3,0.0033
ndt,3,0.0033
ege,3,0.0033
gee,3,0.0033
rli,3,0.0033
sch,3,0.0033
 Zo,3,0.0033
die,3,0.0033
oo ,3,0.0033
lig,3,0.0033
maa,3,0.0033
aan,3,0.0033
 be,3,0.0033
est,3,0.0033
 Ho,3,0.0033
roo,3,0.0033
met,3,0.0033
 me,3,0.0033
Hoe,3,0.0033
r o,3,0.0033
geh,3,0.0033
edr,3,0.0033
ged,3,0.0033
"nt,",3,0.0033
age,3,0.0033
 ja,2,0.0022
k g,2,0.0022
ges,2,0.0022
ods,2,0.0022
s v,2,0.0022
zoo,2,0.0022
rlo,2,0.0022
"ht,",2,0.0022
ers,2,0.0022
aat,2,0.0022
elt,2,0.0022
", j",2,0.0022
nze,2,0.0022
geg,2,0.0022
geb,2,0.0022
gev,2,0.0022
wil,2,0.0022
t w,2,0.0022
ent,2,0.0022
onz,2,0.0022
! O,2,0.0022
rla,2,0.0022
hey,2,0.0022
! h,2,0.0022
", b",2,0.0022
