chars,Nombre d'apparitions,Frequence d'apparition
en ,67,0.13294
 de,20,0.03968
et ,16,0.03175
den,15,0.02976
"t, ",15,0.02976
ere,14,0.02778
er ,13,0.02579
 //,12,0.02381
// ,12,0.02381
de ,12,0.02381
"n, ",12,0.02381
nde,11,0.02183
't ,10,0.01984
 we,10,0.01984
 ge,10,0.01984
ijn,10,0.01984
aer,10,0.01984
aet,9,0.01786
cke,9,0.01786
ren,9,0.01786
n d,9,0.01786
al ,8,0.01587
"en,",8,0.01587
ver,8,0.01587
 't,8,0.01587
 en,8,0.01587
oor,8,0.01587
ken,8,0.01587
"et,",8,0.01587
lt ,7,0.01389
jn ,7,0.01389
n /,7,0.01389
ven,7,0.01389
", D",7,0.01389
 he,7,0.01389
iet,7,0.01389
 si,7,0.01389
n g,7,0.01389
end,6,0.0119
 En,6,0.0119
En ,6,0.0119
n l,6,0.0119
t d,6,0.0119
eer,6,0.0119
n w,6,0.0119
ie ,6,0.0119
igh,6,0.0119
t h,6,0.0119
t v,6,0.0119
 sa,6,0.0119
