chars,Nombre d'apparitions,Frequence d'apparition
en ,75,0.12755
er ,21,0.03571
et ,20,0.03401
 he,18,0.03061
us ,15,0.02551
 be,15,0.02551
ghe,15,0.02551
ie ,14,0.02381
der,13,0.02211
ck ,13,0.02211
ijn,12,0.02041
 on,12,0.02041
ns ,12,0.02041
 gh,11,0.01871
ris,11,0.01871
ons,11,0.01871
tus,11,0.01871
stu,11,0.01871
ist,11,0.01871
ren,11,0.01871
hri,11,0.01871
Chr,11,0.01871
 Ch,11,0.01871
n w,11,0.01871
nde,11,0.01871
nen,10,0.01701
oor,10,0.01701
 di,10,0.01701
die,9,0.01531
den,9,0.01531
jn ,9,0.01531
or ,9,0.01531
 vo,8,0.01361
n d,8,0.01361
t. ,8,0.01361
 al,8,0.01361
aer,8,0.01361
ft ,8,0.01361
eft,8,0.01361
eef,8,0.01361
ch ,8,0.01361
ere,7,0.0119
och,7,0.0119
at ,7,0.0119
t C,7,0.0119
hee,7,0.0119
aen,7,0.0119
t b,7,0.0119
n D,7,0.0119
n h,7,0.0119
