chars,Nombre d'apparitions,Frequence d'apparition
en ,32,0.07442
sch,16,0.03721
ghe,16,0.03721
et ,16,0.03721
"t, ",15,0.03488
"n, ",12,0.02791
den,12,0.02791
en.,10,0.02326
n. ,10,0.02326
 de,10,0.02326
t d,10,0.02326
 gh,10,0.02326
dt ,10,0.02326
iet,9,0.02093
aer,9,0.02093
"en,",9,0.02093
ees,9,0.02093
 da,8,0.0186
 me,8,0.0186
hen,8,0.0186
 di,7,0.01628
odt,7,0.01628
God,7,0.01628
 Go,7,0.01628
ck ,7,0.01628
", d",7,0.01628
 vl,7,0.01628
er ,7,0.01628
t n,7,0.01628
dat,7,0.01628
ijn,7,0.01628
vle,6,0.01395
t u,6,0.01395
nsc,6,0.01395
ens,6,0.01395
men,6,0.01395
ts ,6,0.01395
che,6,0.01395
esc,6,0.01395
lee,6,0.01395
 al,6,0.01395
oo ,6,0.01395
n d,6,0.01395
nie,6,0.01395
 ni,6,0.01395
at ,6,0.01395
"et,",6,0.01395
aet,6,0.01395
 li,6,0.01395
n a,6,0.01395
