chars,Nombre d'apparitions,Frequence d'apparition
en ,14,0.06087
et ,9,0.03913
ijn,8,0.03478
jn ,8,0.03478
n d,7,0.03043
ghe,7,0.03043
er ,7,0.03043
"n, ",7,0.03043
 mi,6,0.02609
"t, ",6,0.02609
t s,6,0.02609
 V ,5,0.02174
 da,5,0.02174
aer,5,0.02174
 he,5,0.02174
de ,5,0.02174
n h,5,0.02174
den,5,0.02174
sij,4,0.01739
 si,4,0.01739
"en,",4,0.01739
 de,4,0.01739
cke,4,0.01739
est,4,0.01739
 gh,4,0.01739
", V",4,0.01739
 st,4,0.01739
ert,4,0.01739
nde,4,0.01739
mij,4,0.01739
n m,4,0.01739
 d’,4,0.01739
"e, ",3,0.01304
hey,3,0.01304
oon,3,0.01304
e s,3,0.01304
Met,3,0.01304
 Me,3,0.01304
", M",3,0.01304
e r,3,0.01304
hoo,3,0.01304
cho,3,0.01304
d’ ,3,0.01304
 u ,3,0.01304
sti,3,0.01304
at ,3,0.01304
", E",3,0.01304
 so,3,0.01304
an ,3,0.01304
yt ,3,0.01304
