chars,Nombre d'apparitions,Frequence d'apparition
en ,22,0.06567
"en,",13,0.03881
"n, ",13,0.03881
ghe,13,0.03881
 gh,11,0.03284
 En,10,0.02985
En ,10,0.02985
agh,10,0.02985
dt ,8,0.02388
 da,8,0.02388
eck,8,0.02388
den,7,0.0209
sch,7,0.0209
odt,7,0.0209
lag,7,0.0209
hen,7,0.0209
t g,7,0.0209
t o,7,0.0209
aen,6,0.01791
an ,6,0.01791
God,6,0.01791
 Go,6,0.01791
er ,6,0.01791
ers,6,0.01791
n d,6,0.01791
hy ,6,0.01791
oo ,6,0.01791
van,5,0.01493
 so,5,0.01493
nsc,5,0.01493
ken,5,0.01493
cke,5,0.01493
dts,5,0.01493
ts ,5,0.01493
 va,5,0.01493
Soo,5,0.01493
 So,5,0.01493
't ,5,0.01493
 't,5,0.01493
", E",5,0.01493
et ,5,0.01493
 pl,4,0.01194
pla,4,0.01194
gen,4,0.01194
 op,4,0.01194
ghy,4,0.01194
rt ,4,0.01194
een,4,0.01194
dat,4,0.01194
at ,4,0.01194
