chars,Nombre d'apparitions,Frequence d'apparition
en ,24,0.08276
"d, ",13,0.04483
et ,10,0.03448
 sy,9,0.03103
een,9,0.03103
syn,8,0.02759
 he,8,0.02759
an ,7,0.02414
ver,7,0.02414
lle,7,0.02414
 is,6,0.02069
"t, ",6,0.02069
hei,6,0.02069
 al,6,0.02069
yn ,6,0.02069
", D",5,0.01724
ten,5,0.01724
oed,5,0.01724
ond,5,0.01724
ren,5,0.01724
 be,5,0.01724
all,5,0.01724
n! ,5,0.01724
en!,5,0.01724
't ,5,0.01724
ch ,5,0.01724
at ,5,0.01724
eve,5,0.01724
 to,5,0.01724
t s,5,0.01724
 we,5,0.01724
 He,5,0.01724
 ge,5,0.01724
sal,4,0.01379
n R,4,0.01379
eid,4,0.01379
 le,4,0.01379
 u ,4,0.01379
 me,4,0.01379
sch,4,0.01379
al ,4,0.01379
n H,4,0.01379
 sa,4,0.01379
 't,4,0.01379
 da,4,0.01379
 de,4,0.01379
el ,4,0.01379
eer,4,0.01379
 en,4,0.01379
ert,4,0.01379
