chars,Nombre d'apparitions,Frequence d'apparition
en ,14,0.05932
cht,9,0.03814
t. ,8,0.0339
 ve,7,0.02966
n. ,7,0.02966
 de,6,0.02542
 en,6,0.02542
. V,6,0.02542
sch,5,0.02119
n a,5,0.02119
 be,5,0.02119
"n, ",5,0.02119
eld,5,0.02119
de ,5,0.02119
rac,5,0.02119
De ,5,0.02119
 De,5,0.02119
ach,5,0.02119
ijn,4,0.01695
hte,4,0.01695
ten,4,0.01695
tro,4,0.01695
. Z,4,0.01695
t g,4,0.01695
jn ,4,0.01695
oor,4,0.01695
or ,4,0.01695
org,4,0.01695
ouw,4,0.01695
ruc,4,0.01695
uch,4,0.01695
vel,4,0.01695
vra,4,0.01695
"en,",4,0.01695
 Zo,4,0.01695
n v,4,0.01695
ht.,4,0.01695
evr,4,0.01695
t v,4,0.01695
 He,4,0.01695
et ,4,0.01695
ijk,4,0.01695
jk ,4,0.01695
k b,4,0.01695
bev,4,0.01695
ome,3,0.01271
er ,3,0.01271
ver,3,0.01271
nen,3,0.01271
 zo,3,0.01271
