chars,Nombre d'apparitions,Frequence d'apparition
en ,36,0.08333
 de,15,0.03472
et ,14,0.03241
an ,12,0.02778
"t, ",12,0.02778
de ,12,0.02778
lle,11,0.02546
aar,11,0.02546
"en,",11,0.02546
"n, ",11,0.02546
 't,10,0.02315
't ,10,0.02315
rui,10,0.02315
Bru,10,0.02315
 Br,10,0.02315
er ,10,0.02315
ar ,8,0.01852
t d,8,0.01852
 va,8,0.01852
 Me,8,0.01852
Sch,8,0.01852
je ,8,0.01852
", M",7,0.0162
 me,7,0.0162
gen,7,0.0162
"k, ",7,0.0162
 Sc,7,0.0162
 st,7,0.0162
eer,7,0.0162
n s,7,0.0162
men,7,0.0162
 ge,7,0.0162
ang,7,0.0162
Met,6,0.01389
", L",6,0.01389
 en,6,0.01389
"s, ",6,0.01389
e k,6,0.01389
n d,6,0.01389
it ,6,0.01389
"r, ",6,0.01389
ngt,6,0.01389
gt ,6,0.01389
een,6,0.01389
ijn,6,0.01389
 Wa,6,0.01389
est,6,0.01389
 te,6,0.01389
all,6,0.01389
uid,6,0.01389
