chars,Nombre d'apparitions,Frequence d'apparition
en ,61,0.09516
ns ,27,0.04212
 on,24,0.03744
er ,23,0.03588
ons,23,0.03588
et ,19,0.02964
eer,17,0.02652
 me,17,0.02652
aar,17,0.02652
 de,15,0.0234
"n, ",14,0.02184
den,12,0.01872
", E",12,0.01872
"en,",12,0.01872
de ,11,0.01716
an ,11,0.01716
 da,11,0.01716
 al,11,0.01716
 En,11,0.01716
ven,11,0.01716
 ge,11,0.01716
En ,11,0.01716
 La,10,0.0156
hy ,10,0.0156
 hy,10,0.0156
 be,10,0.0156
", D",10,0.0156
ede,10,0.0156
 oo,10,0.0156
"d, ",10,0.0156
ook,10,0.0156
 He,10,0.0156
ver,10,0.0156
sch,10,0.0156
ok ,10,0.0156
and,9,0.01404
aan,9,0.01404
odt,9,0.01404
God,9,0.01404
 Go,9,0.01404
at ,9,0.01404
jn ,9,0.01404
ijn,9,0.01404
n d,9,0.01404
n H,9,0.01404
"r, ",8,0.01248
 wy,8,0.01248
wy ,8,0.01248
", A",8,0.01248
 Al,8,0.01248
