chars,Nombre d'apparitions,Frequence d'apparition
en ,17,0.09714
er ,9,0.05143
et ,7,0.04
 ic,5,0.02857
 da,5,0.02857
aer,5,0.02857
ick,4,0.02286
ck ,4,0.02286
n o,4,0.02286
een,4,0.02286
gen,4,0.02286
jn ,4,0.02286
ijn,4,0.02286
ver,3,0.01714
n n,3,0.01714
ghe,3,0.01714
 gh,3,0.01714
n g,3,0.01714
 to,3,0.01714
n d,3,0.01714
pge,3,0.01714
epg,3,0.01714
aep,3,0.01714
nae,3,0.01714
kna,3,0.01714
 kn,3,0.01714
e k,3,0.01714
den,3,0.01714
ye ,3,0.01714
n m,3,0.01714
 me,3,0.01714
t d,3,0.01714
 de,3,0.01714
an ,3,0.01714
 fr,3,0.01714
fra,3,0.01714
ray,3,0.01714
aye,3,0.01714
mij,2,0.01143
 dr,2,0.01143
t o,2,0.01143
 do,2,0.01143
ont,2,0.01143
at ,2,0.01143
 mi,2,0.01143
al ,2,0.01143
dt ,2,0.01143
ken,2,0.01143
ore,2,0.01143
dri,2,0.01143
