chars,Nombre d'apparitions,Frequence d'apparition
en ,47,0.12703
den,16,0.04324
er ,11,0.02973
et ,11,0.02973
ghe,10,0.02703
 al,9,0.02432
eer,9,0.02432
 ve,8,0.02162
is ,8,0.02162
ver,8,0.02162
 he,8,0.02162
 be,8,0.02162
hy ,8,0.02162
 on,8,0.02162
 gh,8,0.02162
uen,7,0.01892
"t, ",7,0.01892
ijt,7,0.01892
jt ,7,0.01892
t v,7,0.01892
al ,7,0.01892
ren,6,0.01622
ons,6,0.01622
n. ,6,0.01622
en.,6,0.01622
cht,6,0.01622
 is,6,0.01622
zij,6,0.01622
 zi,6,0.01622
nde,6,0.01622
 de,6,0.01622
oet,5,0.01351
 so,5,0.01351
ond,5,0.01351
oot,5,0.01351
ot ,5,0.01351
n D,5,0.01351
ere,5,0.01351
nt ,5,0.01351
hem,5,0.01351
ft ,5,0.01351
eft,5,0.01351
at ,5,0.01351
ht ,5,0.01351
hen,5,0.01351
n s,5,0.01351
eue,4,0.01081
n g,4,0.01081
 ge,4,0.01081
ees,4,0.01081
