chars,Nombre d'apparitions,Frequence d'apparition
en ,33,0.09763
et ,16,0.04734
er ,14,0.04142
 ge,14,0.04142
een,12,0.0355
"t, ",10,0.02959
"n, ",9,0.02663
aer,9,0.02663
 ee,8,0.02367
"en,",8,0.02367
iet,8,0.02367
gee,8,0.02367
nie,7,0.02071
 ha,7,0.02071
 ni,7,0.02071
", N",7,0.02071
 va,7,0.02071
tje,6,0.01775
eef,6,0.01775
eft,6,0.01775
 No,6,0.01775
t g,6,0.01775
t. ,5,0.01479
de ,5,0.01479
 s',5,0.01479
gen,5,0.01479
an ,5,0.01479
 en,5,0.01479
te ,5,0.01479
aet,5,0.01479
van,5,0.01479
yt ,5,0.01479
je ,5,0.01479
ft ,5,0.01479
n V,4,0.01183
cke,4,0.01183
eck,4,0.01183
mae,4,0.01183
e s,4,0.01183
", e",4,0.01183
roo,4,0.01183
 he,4,0.01183
 ve,4,0.01183
t v,4,0.01183
ngh,4,0.01183
n u,4,0.01183
jen,4,0.01183
Vis,4,0.01183
 Vi,4,0.01183
ven,4,0.01183
