chars,Nombre d'apparitions,Frequence d'apparition
"en,",16,0.05461
"n, ",16,0.05461
en ,14,0.04778
den,13,0.04437
et ,12,0.04096
 ge,9,0.03072
"t, ",9,0.03072
er ,8,0.0273
ver,7,0.02389
ren,7,0.02389
 ve,7,0.02389
lt ,6,0.02048
 on,6,0.02048
 En,6,0.02048
 be,6,0.02048
erd,5,0.01706
de ,5,0.01706
t v,5,0.01706
En ,5,0.01706
 li,5,0.01706
oot,5,0.01706
ore,5,0.01706
lij,5,0.01706
 wi,5,0.01706
der,5,0.01706
ons,5,0.01706
n s,4,0.01365
", H",4,0.01365
", E",4,0.01365
efd,4,0.01365
ief,4,0.01365
lie,4,0.01365
n l,4,0.01365
aen,4,0.01365
rde,4,0.01365
 He,4,0.01365
 De,4,0.01365
t h,4,0.01365
jn ,4,0.01365
ijn,4,0.01365
ft ,4,0.01365
 u ,4,0.01365
ht ,4,0.01365
cht,4,0.01365
 me,4,0.01365
 Ge,4,0.01365
ns ,4,0.01365
ilt,4,0.01365
wil,4,0.01365
eer,4,0.01365
