chars,Nombre d'apparitions,Frequence d'apparition
en ,23,0.0777
 my,16,0.05405
"en,",15,0.05068
"n, ",15,0.05068
er ,11,0.03716
myn,10,0.03378
 ic,9,0.03041
ick,9,0.03041
ck ,9,0.03041
yn ,8,0.02703
t m,7,0.02365
 ge,7,0.02365
 be,6,0.02027
ind,6,0.02027
gen,5,0.01689
my ,5,0.01689
ver,5,0.01689
 ve,5,0.01689
al ,5,0.01689
 he,5,0.01689
ie ,5,0.01689
aer,5,0.01689
nde,5,0.01689
t? ,4,0.01351
aet,4,0.01351
aen,4,0.01351
ven,4,0.01351
een,4,0.01351
 da,4,0.01351
n d,4,0.01351
och,4,0.01351
t d,4,0.01351
nen,4,0.01351
men,4,0.01351
 Wa,4,0.01351
 wi,4,0.01351
is ,4,0.01351
den,4,0.01351
 is,4,0.01351
 sa,4,0.01351
sal,4,0.01351
"u, ",4,0.01351
r i,3,0.01014
s m,3,0.01014
yne,3,0.01014
", W",3,0.01014
Wae,3,0.01014
n B,3,0.01014
r s,3,0.01014
", J",3,0.01014
