chars,Nombre d'apparitions,Frequence d'apparition
"t, ",13,0.04276
er ,12,0.03947
en ,10,0.03289
ijn,9,0.02961
et ,9,0.02961
sch,8,0.02632
ck ,8,0.02632
aer,8,0.02632
der,8,0.02632
 't,7,0.02303
't ,7,0.02303
cht,7,0.02303
", D",7,0.02303
jn ,7,0.02303
ie ,6,0.01974
"n, ",6,0.01974
an ,6,0.01974
t. ,6,0.01974
or ,6,0.01974
 mi,6,0.01974
 be,6,0.01974
ick,6,0.01974
 ic,6,0.01974
at ,6,0.01974
 sc,5,0.01645
 he,5,0.01645
 zi,5,0.01645
gh ,5,0.01645
die,5,0.01645
rde,5,0.01645
oon,5,0.01645
in ,5,0.01645
r d,5,0.01645
 ge,5,0.01645
de ,5,0.01645
elt,5,0.01645
een,5,0.01645
nt ,5,0.01645
"e, ",5,0.01645
mij,5,0.01645
 da,5,0.01645
ver,5,0.01645
lic,5,0.01645
nde,5,0.01645
ken,4,0.01316
 li,4,0.01316
ich,4,0.01316
 ve,4,0.01316
t i,4,0.01316
nae,4,0.01316
