chars,Nombre d'apparitions,Frequence d'apparition
"n, ",14,0.05243
en ,12,0.04494
"en,",12,0.04494
ns ,10,0.03745
 da,9,0.03371
 de,8,0.02996
 on,8,0.02996
ons,8,0.02996
de ,7,0.02622
te ,7,0.02622
 in,6,0.02247
dat,6,0.02247
in ,6,0.02247
at ,6,0.02247
aen,6,0.02247
cht,6,0.02247
 so,6,0.02247
", d",5,0.01873
an ,5,0.01873
er ,5,0.01873
en!,5,0.01873
n! ,5,0.01873
die,4,0.01498
oor,4,0.01498
ook,4,0.01498
 di,4,0.01498
ove,4,0.01498
ien,4,0.01498
ede,4,0.01498
den,4,0.01498
n: ,4,0.01498
der,4,0.01498
hte,4,0.01498
en:,4,0.01498
aar,4,0.01498
et ,4,0.01498
p d,4,0.01498
 Ge,4,0.01498
ees,4,0.01498
oo ,4,0.01498
t w,4,0.01498
ven,4,0.01498
 op,4,0.01498
sou,3,0.01124
 ni,3,0.01124
w' ,3,0.01124
ese,3,0.01124
soo,3,0.01124
 to,3,0.01124
all,3,0.01124
