chars,Nombre d'apparitions,Frequence d'apparition
en ,17,0.04404
 Al,17,0.04404
All,17,0.04404
lle,17,0.04404
lel,16,0.04145
elu,15,0.03886
luj,15,0.03886
uja,15,0.03886
ja.,14,0.03627
a. ,14,0.03627
. A,13,0.03368
"t, ",12,0.03109
ver,11,0.0285
 ve,9,0.02332
oor,8,0.02073
 vo,7,0.01813
eft,7,0.01813
 hy,6,0.01554
hy ,6,0.01554
eid,6,0.01554
eef,6,0.01554
 de,6,0.01554
de ,6,0.01554
 on,6,0.01554
lee,6,0.01554
ons,5,0.01295
die,5,0.01295
 di,5,0.01295
 le,5,0.01295
ens,5,0.01295
 en,5,0.01295
ns ,5,0.01295
 nu,5,0.01295
", d",5,0.01295
doo,5,0.01295
 do,5,0.01295
ree,5,0.01295
nu ,5,0.01295
d. ,5,0.01295
oon,4,0.01036
er ,4,0.01036
n v,4,0.01036
ich,4,0.01036
uic,4,0.01036
eze,4,0.01036
is ,4,0.01036
zen,4,0.01036
eez,4,0.01036
aar,4,0.01036
ood,4,0.01036
