chars,Nombre d'apparitions,Frequence d'apparition
et ,40,0.04246
t m,32,0.03397
gen,30,0.03185
ing,29,0.03079
nge,29,0.03079
ijn,29,0.03079
ck ,25,0.02654
er ,24,0.02548
jn ,24,0.02548
mij,21,0.02229
 he,21,0.02229
 mi,21,0.02229
oet,20,0.02123
rin,20,0.02123
an ,18,0.01911
 He,18,0.01911
 ho,18,0.01911
 my,18,0.01911
my ,18,0.01911
 Gy,18,0.01911
Gy ,18,0.01911
n h,17,0.01805
n v,17,0.01805
en ,17,0.01805
 va,17,0.01805
ier,17,0.01805
y d,16,0.01699
t o,16,0.01699
 do,16,0.01699
ert,16,0.01699
hie,16,0.01699
 al,16,0.01699
't ,16,0.01699
 't,16,0.01699
her,15,0.01592
n; ,15,0.01592
ont,15,0.01592
 on,15,0.01592
 vr,15,0.01592
t v,15,0.01592
rt ,15,0.01592
ock,15,0.01592
doe,15,0.01592
", G",15,0.01592
k g,15,0.01592
r o,15,0.01592
oe ,15,0.01592
van,15,0.01592
Het,14,0.01486
t z,14,0.01486
