chars,Nombre d'apparitions,Frequence d'apparition
en ,36,0.08163
end,23,0.05215
 en,23,0.05215
nde,20,0.04535
er ,13,0.02948
der,13,0.02948
"n, ",11,0.02494
"en,",10,0.02268
 di,10,0.02268
 in,10,0.02268
"t, ",9,0.02041
ie ,9,0.02041
sch,9,0.02041
t e,9,0.02041
men,8,0.01814
n s,8,0.01814
den,8,0.01814
die,8,0.01814
"e, ",8,0.01814
 so,7,0.01587
ond,7,0.01587
al ,7,0.01587
't ,7,0.01587
 ge,7,0.01587
 be,7,0.01587
te ,7,0.01587
 we,7,0.01587
nen,7,0.01587
ijn,7,0.01587
 En,6,0.01361
my ,6,0.01361
 my,6,0.01361
God,6,0.01361
 Go,6,0.01361
ven,6,0.01361
et ,6,0.01361
"de,",6,0.01361
 do,6,0.01361
En ,6,0.01361
 ee,6,0.01361
in ,6,0.01361
ver,6,0.01361
 ve,6,0.01361
ere,6,0.01361
 he,6,0.01361
jn ,6,0.01361
che,6,0.01361
 de,6,0.01361
e w,6,0.01361
son,6,0.01361
