chars,Nombre d'apparitions,Frequence d'apparition
en ,37,0.09415
"n, ",22,0.05598
"en,",21,0.05344
er ,15,0.03817
et ,14,0.03562
aer,10,0.02545
aen,10,0.02545
 zy,10,0.02545
 ve,8,0.02036
gen,8,0.02036
 de,8,0.02036
de ,8,0.02036
an ,8,0.02036
nie,7,0.01781
ie ,7,0.01781
 he,7,0.01781
", D",7,0.01781
n v,7,0.01781
 ge,7,0.01781
 ni,7,0.01781
n d,7,0.01781
ns ,7,0.01781
el ,7,0.01781
een,6,0.01527
ege,6,0.01527
yn ,6,0.01527
aeg,6,0.01527
t v,6,0.01527
zyn,6,0.01527
oen,6,0.01527
at ,6,0.01527
 ae,6,0.01527
ken,5,0.01272
van,5,0.01272
 va,5,0.01272
 oo,5,0.01272
n o,5,0.01272
rae,5,0.01272
't ,5,0.01272
 't,5,0.01272
ren,5,0.01272
 st,5,0.01272
oor,5,0.01272
 vo,5,0.01272
ver,5,0.01272
t z,5,0.01272
 mo,5,0.01272
"t, ",5,0.01272
 al,5,0.01272
nen,5,0.01272
