chars,Nombre d'apparitions,Frequence d'apparition
"en,",25,0.06281
"n, ",25,0.06281
en ,18,0.04523
ghe,13,0.03266
er ,12,0.03015
 //,12,0.03015
// ,12,0.03015
et ,11,0.02764
 gh,10,0.02513
 ve,10,0.02513
men,9,0.02261
aer,9,0.02261
ers,8,0.0201
 't,8,0.0201
't ,8,0.0201
ver,8,0.0201
der,8,0.0201
een,7,0.01759
an ,7,0.01759
En ,7,0.01759
 En,7,0.01759
"e, ",7,0.01759
t g,7,0.01759
hen,7,0.01759
ens,7,0.01759
igh,7,0.01759
t v,6,0.01508
nde,6,0.01508
e /,6,0.01508
n h,6,0.01508
 he,6,0.01508
iet,6,0.01508
gh ,6,0.01508
sch,6,0.01508
 al,6,0.01508
 be,5,0.01256
", E",5,0.01256
den,5,0.01256
ede,5,0.01256
n v,5,0.01256
ust,5,0.01256
rus,5,0.01256
ken,5,0.01256
ck ,5,0.01256
aet,5,0.01256
n d,5,0.01256
egh,5,0.01256
", S",5,0.01256
st ,5,0.01256
n s,5,0.01256
