chars,Nombre d'apparitions,Frequence d'apparition
en ,27,0.06784
"n, ",25,0.06281
"en,",25,0.06281
ren,15,0.03769
ere,12,0.03015
ilt,10,0.02513
lt ,10,0.02513
 En,10,0.02513
lle,10,0.02513
", W",9,0.02261
", E",9,0.02261
et ,8,0.0201
de ,8,0.0201
nu ,8,0.0201
 nu,8,0.0201
t n,7,0.01759
ck ,7,0.01759
ier,7,0.01759
 on,7,0.01759
ns ,7,0.01759
 ve,7,0.01759
nde,7,0.01759
ene,7,0.01759
ons,6,0.01508
 al,6,0.01508
er ,6,0.01508
oen,6,0.01508
En ,6,0.01508
ver,6,0.01508
lij,6,0.01508
 de,6,0.01508
jck,6,0.01508
ijc,6,0.01508
Wil,6,0.01508
 Wi,6,0.01508
 me,6,0.01508
n o,5,0.01256
nen,5,0.01256
ant,5,0.01256
le ,5,0.01256
 wi,5,0.01256
e v,5,0.01256
n d,5,0.01256
ugh,5,0.01256
eug,5,0.01256
 Me,5,0.01256
n M,5,0.01256
den,5,0.01256
met,5,0.01256
yen,5,0.01256
