chars,Nombre d'apparitions,Frequence d'apparition
en ,34,0.09115
er ,16,0.0429
et ,15,0.04021
 he,14,0.03753
ck ,13,0.03485
 de,10,0.02681
 ge,10,0.02681
ick,10,0.02681
het,10,0.02681
n s,9,0.02413
 ic,9,0.02413
aer,9,0.02413
de ,8,0.02145
", D",8,0.02145
 ee,8,0.02145
 we,8,0.02145
een,8,0.02145
an ,7,0.01877
n d,7,0.01877
yn ,7,0.01877
"n, ",7,0.01877
"t, ",6,0.01609
eyd,6,0.01609
sch,6,0.01609
ie ,6,0.01609
eer,6,0.01609
 so,6,0.01609
nck,6,0.01609
 vr,6,0.01609
 kl,5,0.0134
 wa,5,0.0134
der,5,0.0134
n v,5,0.0134
yd ,5,0.0134
 my,5,0.0134
t i,5,0.0134
 di,5,0.0134
r s,5,0.0134
n h,5,0.0134
aen,5,0.0134
 sy,5,0.0134
at ,5,0.0134
 va,5,0.0134
van,4,0.01072
 dr,4,0.01072
rin,4,0.01072
cke,4,0.01072
", S",4,0.01072
 So,4,0.01072
syn,4,0.01072
