chars,Nombre d'apparitions,Frequence d'apparition
en ,77,0.0669
"n, ",55,0.04778
"en,",52,0.04518
ck ,38,0.03301
ijn,36,0.03128
er ,34,0.02954
et ,32,0.0278
 uw,31,0.02693
 mi,31,0.02693
jn ,30,0.02606
 ge,27,0.02346
an ,26,0.02259
n s,26,0.02259
mij,24,0.02085
ick,24,0.02085
den,22,0.01911
 ic,21,0.01825
ver,21,0.01825
 be,21,0.01825
 so,20,0.01738
uw ,20,0.01738
 si,20,0.01738
 he,20,0.01738
 va,19,0.01651
"t, ",19,0.01651
 da,18,0.01564
 li,18,0.01564
te ,18,0.01564
 in,18,0.01564
hey,18,0.01564
in ,18,0.01564
de ,17,0.01477
 ’t,17,0.01477
’t ,17,0.01477
 ve,17,0.01477
t o,17,0.01477
eer,17,0.01477
ten,16,0.0139
oet,16,0.0139
st ,16,0.0139
aer,16,0.0139
van,16,0.0139
 de,15,0.01303
lij,15,0.01303
n v,15,0.01303
sch,14,0.01216
", E",14,0.01216
 te,14,0.01216
at ,14,0.01216
lie,14,0.01216
