chars,Nombre d'apparitions,Frequence d'apparition
en ,16,0.0472
"n, ",16,0.0472
ijn,14,0.0413
er ,12,0.0354
aar,10,0.0295
ar ,10,0.0295
"en,",10,0.0295
 mi,8,0.0236
je ,8,0.0236
mij,8,0.0236
jn ,8,0.0236
ik ,8,0.0236
 ik,8,0.0236
", D",8,0.0236
tje,7,0.02065
ief,7,0.02065
et ,7,0.02065
 op,7,0.02065
een,7,0.02065
 zi,7,0.02065
zij,7,0.02065
al ,6,0.0177
 ee,6,0.0177
an ,6,0.0177
 da,6,0.0177
iet,6,0.0177
nde,6,0.0177
 er,6,0.0177
ef ,6,0.0177
oor,5,0.01475
ie ,5,0.01475
ij ,5,0.01475
der,5,0.01475
nie,5,0.01475
 ni,5,0.01475
etj,5,0.01475
voo,5,0.01475
 vo,5,0.01475
lie,5,0.01475
 Da,5,0.01475
 te,5,0.01475
 Zo,5,0.01475
and,5,0.01475
 Ik,4,0.0118
Ik ,4,0.0118
r d,4,0.0118
ls ,4,0.0118
 ge,4,0.0118
aan,4,0.0118
 he,4,0.0118
