chars,Nombre d'apparitions,Frequence d'apparition
en ,31,0.08158
er ,19,0.05
et ,15,0.03947
ghe,14,0.03684
een,10,0.02632
 ve,10,0.02632
 di,10,0.02632
ie ,10,0.02632
ck ,9,0.02368
t h,9,0.02368
n d,9,0.02368
aer,9,0.02368
ver,8,0.02105
die,8,0.02105
an ,8,0.02105
 de,8,0.02105
 he,8,0.02105
 hi,7,0.01842
hie,7,0.01842
ier,7,0.01842
t d,7,0.01842
ngh,7,0.01842
 gh,7,0.01842
t w,6,0.01579
"n, ",6,0.01579
n v,6,0.01579
 en,6,0.01579
rt ,6,0.01579
aet,6,0.01579
 ee,6,0.01579
och,6,0.01579
n s,6,0.01579
lij,6,0.01579
el ,5,0.01316
ut ,5,0.01316
rou,5,0.01316
n h,5,0.01316
hee,5,0.01316
Een,5,0.01316
 Ee,5,0.01316
 in,5,0.01316
hen,5,0.01316
sch,5,0.01316
ijc,5,0.01316
hel,5,0.01316
ch ,5,0.01316
// ,5,0.01316
r d,5,0.01316
den,4,0.01053
der,4,0.01053
