chars,Nombre d'apparitions,Frequence d'apparition
tte,70,0.08444
te ,63,0.076
utt,60,0.07238
e k,53,0.06393
 kn,42,0.05066
 ju,21,0.02533
jut,21,0.02533
opj,20,0.02413
jes,20,0.02413
pje,20,0.02413
oop,20,0.02413
noo,20,0.02413
kno,20,0.02413
nut,20,0.02413
knu,20,0.02413
je ,14,0.01689
el ,14,0.01689
en ,13,0.01568
 we,13,0.01568
wel,13,0.01568
kan,11,0.01327
e w,11,0.01327
"e, ",11,0.01327
 ka,11,0.01327
"es,",11,0.01327
"s, ",11,0.01327
 Ut,10,0.01206
Utt,10,0.01206
e j,10,0.01206
anj,10,0.01206
nje,10,0.01206
l u,10,0.01206
 ut,10,0.01206
"te,",10,0.01206
es.,9,0.01086
", j",9,0.01086
 he,9,0.01086
s. ,9,0.01086
", J",9,0.01086
Jut,9,0.01086
 Ju,9,0.01086
 ge,9,0.01086
er ,9,0.01086
et ,8,0.00965
an ,7,0.00844
der,6,0.00724
een,6,0.00724
 de,6,0.00724
de ,6,0.00724
gen,6,0.00724
