chars,Nombre d'apparitions,Frequence d'apparition
en ,85,0.12091
er ,28,0.03983
 ge,27,0.03841
den,24,0.03414
 de,23,0.03272
 he,19,0.02703
men,16,0.02276
eme,15,0.02134
et ,15,0.02134
eer,15,0.02134
sch,15,0.02134
aer,15,0.02134
ens,15,0.02134
ns ,14,0.01991
 He,14,0.01991
es ,14,0.01991
 Go,13,0.01849
ft ,13,0.01849
eft,12,0.01707
een,12,0.01707
cke,12,0.01707
des,12,0.01707
eef,11,0.01565
gen,11,0.01565
ck ,11,0.01565
ges,10,0.01422
t. ,10,0.01422
ond,10,0.01422
nde,10,0.01422
ert,10,0.01422
God,10,0.01422
n d,10,0.01422
 ee,10,0.01422
 Cl,10,0.01422
t g,10,0.01422
hee,10,0.01422
ie ,10,0.01422
"n, ",10,0.01422
"en,",10,0.01422
gh ,10,0.01422
lem,10,0.01422
Cle,10,0.01422
ven,9,0.0128
ot ,9,0.0128
 si,9,0.0128
der,9,0.0128
 Hy,9,0.0128
Hy ,9,0.0128
 //,9,0.0128
// ,9,0.0128
