chars,Nombre d'apparitions,Frequence d'apparition
en ,18,0.05714
 my,14,0.04444
 he,12,0.0381
my ,11,0.03492
er ,10,0.03175
en.,9,0.02857
n. ,9,0.02857
an ,8,0.0254
 ge,8,0.0254
oor,7,0.02222
ver,7,0.02222
"d, ",7,0.02222
eer,7,0.02222
ijn,7,0.02222
et ,7,0.02222
 ve,6,0.01905
n s,6,0.01905
sch,6,0.01905
t h,6,0.01905
n o,6,0.01905
jn ,6,0.01905
"n, ",6,0.01905
 He,6,0.01905
at ,5,0.01587
"y, ",5,0.01587
gen,5,0.01587
de ,5,0.01587
"t, ",5,0.01587
 en,5,0.01587
oed,5,0.01587
God,5,0.01587
 Go,5,0.01587
 ’t,5,0.01587
ren,5,0.01587
 mi,5,0.01587
ot ,5,0.01587
den,5,0.01587
’t ,5,0.01587
in ,5,0.01587
 in,5,0.01587
mij,5,0.01587
n ’,4,0.0127
 Va,4,0.0127
"en,",4,0.0127
ijd,4,0.0127
 ik,4,0.0127
 on,4,0.0127
n d,4,0.0127
ik ,4,0.0127
Van,4,0.0127
