chars,Nombre d'apparitions,Frequence d'apparition
en ,30,0.08721
 gh,13,0.03779
ene,13,0.03779
den,12,0.03488
n d,10,0.02907
nen,10,0.02907
t g,10,0.02907
ghe,9,0.02616
er ,9,0.02616
oen,9,0.02616
et ,9,0.02616
hy ,8,0.02326
 do,8,0.02326
 He,7,0.02035
 he,7,0.02035
eyt,7,0.02035
doe,7,0.02035
dic,7,0.02035
oet,7,0.02035
ich,6,0.01744
ghy,6,0.01744
ijn,6,0.01744
 in,6,0.01744
in ,6,0.01744
at ,6,0.01744
"n, ",6,0.01744
an ,6,0.01744
"t, ",6,0.01744
hen,5,0.01453
hey,5,0.01453
ver,5,0.01453
"en,",5,0.01453
ck ,5,0.01453
van,5,0.01453
 en,5,0.01453
ht ,5,0.01453
 de,5,0.01453
 va,5,0.01453
 da,4,0.01163
oot,4,0.01163
jn ,4,0.01163
aer,4,0.01163
", D",4,0.01163
eer,4,0.01163
oor,4,0.01163
us ,4,0.01163
 De,4,0.01163
n v,4,0.01163
cht,4,0.01163
t h,4,0.01163
