chars,Nombre d'apparitions,Frequence d'apparition
en ,50,0.09042
den,21,0.03797
er ,20,0.03617
 //,18,0.03255
// ,18,0.03255
et ,17,0.03074
 de,17,0.03074
 on,16,0.02893
ons,16,0.02893
ns ,15,0.02712
"en,",15,0.02712
"n, ",15,0.02712
eer,14,0.02532
n /,14,0.02532
 ve,13,0.02351
ver,13,0.02351
de ,13,0.02351
der,12,0.0217
erd,12,0.0217
aer,11,0.01989
t d,11,0.01989
ijn,9,0.01627
est,8,0.01447
lt ,8,0.01447
gen,8,0.01447
 be,8,0.01447
t o,8,0.01447
rde,8,0.01447
 Wi,8,0.01447
Wil,8,0.01447
 He,7,0.01266
eck,7,0.01266
ilt,7,0.01266
nen,7,0.01266
ede,7,0.01266
jn ,7,0.01266
 me,7,0.01266
lle,7,0.01266
ord,7,0.01266
n V,6,0.01085
ade,6,0.01085
t s,6,0.01085
 he,6,0.01085
 Pe,6,0.01085
Pes,6,0.01085
 Wy,6,0.01085
Wy ,6,0.01085
 Go,6,0.01085
 Di,6,0.01085
ijd,6,0.01085
