chars,Nombre d'apparitions,Frequence d'apparition
en ,33,0.06977
ijn,22,0.04651
"en,",20,0.04228
jn ,18,0.03805
 mi,18,0.03805
"n,,",16,0.03383
",, ",16,0.03383
"t, ",15,0.03171
mij,14,0.0296
an ,13,0.02748
aar,12,0.02537
eer,10,0.02114
ght,10,0.02114
gen,9,0.01903
 uw,9,0.01903
 ge,9,0.01903
"n, ",9,0.01903
een,8,0.01691
 ve,8,0.01691
 be,8,0.01691
sch,8,0.01691
ver,8,0.01691
oor,7,0.0148
ten,7,0.0148
al ,7,0.0148
 en,7,0.0148
at ,7,0.0148
or ,7,0.0148
 me,7,0.0148
n m,7,0.0148
ik ,7,0.0148
 ik,7,0.0148
de ,7,0.0148
 ee,7,0.0148
n s,6,0.01268
n a,6,0.01268
 Da,6,0.01268
uw ,6,0.01268
art,6,0.01268
taa,6,0.01268
 st,6,0.01268
t m,6,0.01268
n v,6,0.01268
aat,6,0.01268
er ,6,0.01268
oo ,6,0.01268
 zo,6,0.01268
maa,6,0.01268
 vo,6,0.01268
ugh,6,0.01268
