chars,Nombre d'apparitions,Frequence d'apparition
en ,21,0.08434
ns ,8,0.03213
t. ,8,0.03213
"en,",7,0.02811
"n, ",7,0.02811
 He,7,0.02811
 on,7,0.02811
ons,7,0.02811
 ve,6,0.0241
ver,6,0.0241
er ,6,0.0241
 Ge,6,0.0241
lle,5,0.02008
ven,5,0.02008
eve,5,0.02008
ok ,5,0.02008
t o,5,0.02008
ene,5,0.02008
aat,5,0.02008
et ,5,0.02008
oet,5,0.02008
sen,5,0.02008
d' ,4,0.01606
's ,4,0.01606
 's,4,0.01606
ost,4,0.01606
ook,4,0.01606
 oo,4,0.01606
", V",4,0.01606
eer,4,0.01606
Hee,4,0.01606
ben,4,0.01606
ed',4,0.01606
 en,4,0.01606
n m,4,0.01606
oot,4,0.01606
an ,4,0.01606
w' ,4,0.01606
den,4,0.01606
ie ,4,0.01606
n o,4,0.01606
ese,3,0.01205
Die,3,0.01205
 Di,3,0.01205
", D",3,0.01205
 Va,3,0.01205
ees,3,0.01205
ree,3,0.01205
 ge,3,0.01205
n H,3,0.01205
