chars,Nombre d'apparitions,Frequence d'apparition
en ,93,0.06904
"t, ",56,0.04157
"n, ",47,0.03489
en.,37,0.02747
n. ,37,0.02747
an ,35,0.02598
 he,34,0.02524
 ge,34,0.02524
gen,33,0.0245
n s,32,0.02376
den,31,0.02301
 di,30,0.02227
"d, ",30,0.02227
God,30,0.02227
 Go,30,0.02227
die,29,0.02153
"en,",27,0.02004
 de,27,0.02004
er ,27,0.02004
eer,26,0.0193
yn ,25,0.01856
ie ,25,0.01856
aan,24,0.01782
oor,24,0.01782
ver,23,0.01707
 sy,23,0.01707
n d,22,0.01633
 vo,22,0.01633
aar,22,0.01633
sch,22,0.01633
nge,21,0.01559
 st,21,0.01559
 't,21,0.01559
ing,21,0.01559
't ,21,0.01559
t s,21,0.01559
ers,21,0.01559
 ve,21,0.01559
syn,21,0.01559
"r, ",20,0.01485
", d",20,0.01485
 De,19,0.01411
een,19,0.01411
n h,18,0.01336
 da,18,0.01336
ste,18,0.01336
oon,18,0.01336
it ,17,0.01262
 we,17,0.01262
 va,17,0.01262
