chars,Nombre d'apparitions,Frequence d'apparition
en ,44,0.1028
"t, ",18,0.04206
er ,14,0.03271
den,14,0.03271
aer,14,0.03271
ghe,12,0.02804
 gh,12,0.02804
ot ,11,0.0257
oot,10,0.02336
"et,",10,0.02336
et ,10,0.02336
iet,9,0.02103
 He,9,0.02103
ere,9,0.02103
Hee,8,0.01869
"n, ",8,0.01869
nde,7,0.01636
 da,7,0.01636
an ,7,0.01636
oor,7,0.01636
n s,7,0.01636
"en,",7,0.01636
ken,7,0.01636
 en,7,0.01636
eer,7,0.01636
oet,7,0.01636
n t,7,0.01636
aen,7,0.01636
ver,7,0.01636
n d,6,0.01402
ond,6,0.01402
van,6,0.01402
 va,6,0.01402
ist,6,0.01402
e v,6,0.01402
pra,6,0.01402
 sp,6,0.01402
n v,6,0.01402
 ve,6,0.01402
// ,6,0.01402
ijn,6,0.01402
men,6,0.01402
 //,6,0.01402
 in,6,0.01402
tot,6,0.01402
 to,6,0.01402
rou,6,0.01402
Vro,6,0.01402
 Vr,6,0.01402
En ,5,0.01168
