chars,Nombre d'apparitions,Frequence d'apparition
en ,54,0.12081
er ,20,0.04474
 ve,14,0.03132
 en,14,0.03132
"n, ",13,0.02908
de ,13,0.02908
dt ,12,0.02685
ver,12,0.02685
den,11,0.02461
"en,",11,0.02461
 Go,10,0.02237
 ge,10,0.02237
ede,9,0.02013
ren,9,0.02013
 me,9,0.02013
eel,9,0.02013
et ,9,0.02013
aer,8,0.0179
n v,8,0.0179
"t, ",7,0.01566
nde,7,0.01566
ken,7,0.01566
 in,7,0.01566
ier,7,0.01566
n. ,7,0.01566
en.,7,0.01566
t. ,7,0.01566
't ,7,0.01566
 't,7,0.01566
and,7,0.01566
 he,7,0.01566
n s,7,0.01566
ood,6,0.01342
 Me,6,0.01342
len,6,0.01342
 ha,6,0.01342
in ,6,0.01342
ods,6,0.01342
Goo,6,0.01342
ste,6,0.01342
t s,6,0.01342
men,6,0.01342
 de,6,0.01342
ven,5,0.01119
der,5,0.01119
hey,5,0.01119
ot ,5,0.01119
 st,5,0.01119
of ,5,0.01119
t; ,5,0.01119
