chars,Nombre d'apparitions,Frequence d'apparition
en ,38,0.10497
an ,16,0.0442
er ,15,0.04144
aer,13,0.03591
 de,12,0.03315
et ,11,0.03039
ijn,10,0.02762
den,10,0.02762
ken,10,0.02762
 va,8,0.0221
van,8,0.0221
 ge,8,0.0221
sch,8,0.0221
 Va,7,0.01934
Van,7,0.01934
een,7,0.01934
ven,6,0.01657
n b,6,0.01657
de ,6,0.01657
 zo,6,0.01657
 wa,6,0.01657
 me,6,0.01657
n d,6,0.01657
s d,5,0.01381
nen,5,0.01381
ten,5,0.01381
t. ,5,0.01381
n. ,5,0.01381
jn ,5,0.01381
 sc,5,0.01381
"n, ",5,0.01381
 li,5,0.01381
it ,5,0.01381
nde,5,0.01381
ond,5,0.01381
kke,5,0.01381
is ,5,0.01381
n V,5,0.01381
 da,5,0.01381
"d, ",5,0.01381
iet,5,0.01381
nie,5,0.01381
 ni,5,0.01381
"t, ",5,0.01381
e g,5,0.01381
lij,5,0.01381
 ma,5,0.01381
e m,4,0.01105
 be,4,0.01105
end,4,0.01105
