chars,Nombre d'apparitions,Frequence d'apparition
 he,8,0.03404
en ,8,0.03404
 de,8,0.03404
er ,8,0.03404
en.,7,0.02979
n. ,7,0.02979
es ,6,0.02553
de ,6,0.02553
 in,6,0.02553
na ,5,0.02128
hy ,5,0.02128
 hy,5,0.02128
Hy ,5,0.02128
 Hy,5,0.02128
st ,5,0.02128
d. ,5,0.02128
t h,5,0.02128
. H,5,0.02128
in ,5,0.02128
et ,5,0.02128
s s,5,0.02128
aer,5,0.02128
oor,5,0.02128
 ge,5,0.02128
ten,4,0.01702
den,4,0.01702
y d,4,0.01702
 na,4,0.01702
ind,4,0.01702
des,4,0.01702
ode,4,0.01702
 do,4,0.01702
 so,4,0.01702
 la,4,0.01702
t J,4,0.01702
 Na,4,0.01702
ft ,4,0.01702
eft,4,0.01702
eef,4,0.01702
hee,4,0.01702
oo ,4,0.01702
dat,4,0.01702
at ,3,0.01277
 Go,3,0.01277
God,3,0.01277
 ha,3,0.01277
 So,3,0.01277
Soo,3,0.01277
 Je,3,0.01277
Jes,3,0.01277
