chars,Nombre d'apparitions,Frequence d'apparition
en ,73,0.08129
"n, ",34,0.03786
er ,33,0.03675
aer,30,0.03341
"en,",29,0.03229
 ge,25,0.02784
 u ,23,0.02561
ijn,23,0.02561
 de,22,0.0245
"t, ",22,0.0245
et ,21,0.02339
oor,21,0.02339
iet,21,0.02339
 be,19,0.02116
an ,19,0.02116
ven,18,0.02004
ck ,18,0.02004
", D",18,0.02004
eve,16,0.01782
 me,16,0.01782
de ,16,0.01782
men,16,0.01782
ver,15,0.0167
 Da,15,0.0167
jn ,15,0.0167
 He,14,0.01559
are,14,0.01559
"et,",14,0.01559
 ve,14,0.01559
dt ,14,0.01559
t g,14,0.01559
hy ,13,0.01448
igh,13,0.01448
at ,13,0.01448
 da,13,0.01448
el ,13,0.01448
eer,13,0.01448
 on,13,0.01448
ren,13,0.01448
ft ,12,0.01336
or ,12,0.01336
man,12,0.01336
ant,12,0.01336
t v,12,0.01336
 te,12,0.01336
't ,12,0.01336
 't,12,0.01336
Zee,12,0.01336
 Ze,12,0.01336
 si,12,0.01336
