chars,Nombre d'apparitions,Frequence d'apparition
en ,19,0.0717
at ,13,0.04906
een,13,0.04906
an ,9,0.03396
 En,9,0.03396
 da,8,0.03019
 ge,8,0.03019
En ,8,0.03019
 Da,7,0.02642
// ,6,0.02264
 de,6,0.02264
"n, ",6,0.02264
n s,6,0.02264
", E",5,0.01887
 ee,5,0.01887
 zo,5,0.01887
n g,5,0.01887
Dat,5,0.01887
"en,",5,0.01887
t h,5,0.01887
dat,5,0.01887
 va,5,0.01887
 ho,4,0.01509
hy ,4,0.01509
 hy,4,0.01509
ens,4,0.01509
ien,4,0.01509
is ,4,0.01509
"t, ",4,0.01509
zo ,4,0.01509
n z,4,0.01509
iet,4,0.01509
et ,4,0.01509
 ve,4,0.01509
n d,4,0.01509
 st,4,0.01509
den,4,0.01509
 al,4,0.01509
van,4,0.01509
te ,4,0.01509
s g,3,0.01132
el ,3,0.01132
rij,3,0.01132
sch,3,0.01132
n a,3,0.01132
 vr,3,0.01132
l d,3,0.01132
al ,3,0.01132
uff,3,0.01132
t//,3,0.01132
