chars,Nombre d'apparitions,Frequence d'apparition
en ,3,0.03797
ik ,3,0.03797
de ,3,0.03797
 ik,3,0.03797
 de,2,0.02532
et ,2,0.02532
ugd,2,0.02532
eug,2,0.02532
 De,2,0.02532
gen,2,0.02532
nge,2,0.02532
 me,2,0.02532
ont,2,0.02532
 on,2,0.02532
ang,2,0.02532
aar,2,0.02532
den,2,0.02532
ede,2,0.02532
vre,2,0.02532
 vr,2,0.02532
 zo,2,0.02532
t z,2,0.02532
 Wa,2,0.02532
 he,2,0.02532
 Da,2,0.02532
 'k,1,0.01266
 Ja,1,0.01266
"Ja,",1,0.01266
"a, ",1,0.01266
", '",1,0.01266
n r,1,0.01266
'k ,1,0.01266
k b,1,0.01266
 be,1,0.01266
ben,1,0.01266
k: ,1,0.01266
: J,1,0.01266
 G',1,0.01266
yk:,1,0.01266
lyk,1,0.01266
ely,1,0.01266
gel,1,0.01266
 ge,1,0.01266
t g,1,0.01266
bt ,1,0.01266
ebt,1,0.01266
heb,1,0.01266
' h,1,0.01266
G' ,1,0.01266
 ry,1,0.01266
