chars,Nombre d'apparitions,Frequence d'apparition
en ,26,0.08935
aar,11,0.0378
 ge,8,0.02749
oor,8,0.02749
an ,8,0.02749
"n, ",8,0.02749
"en,",7,0.02405
 he,7,0.02405
 't,7,0.02405
't ,7,0.02405
 de,7,0.02405
 on,6,0.02062
een,6,0.02062
 da,6,0.02062
de ,6,0.02062
n w,6,0.02062
ond,6,0.02062
sch,6,0.02062
 st,6,0.02062
den,6,0.02062
er ,5,0.01718
ren,5,0.01718
nde,5,0.01718
eer,5,0.01718
n s,5,0.01718
nen,5,0.01718
n! ,5,0.01718
 aa,5,0.01718
nd ,5,0.01718
ken,5,0.01718
 ho,5,0.01718
 Da,5,0.01718
en!,5,0.01718
 u ,4,0.01375
 ne,4,0.01375
 ve,4,0.01375
t G,4,0.01375
der,4,0.01375
"d, ",4,0.01375
 vo,4,0.01375
ard,4,0.01375
len,4,0.01375
t u,4,0.01375
end,4,0.01375
lle,4,0.01375
ste,4,0.01375
hoo,4,0.01375
om ,4,0.01375
 zy,4,0.01375
"r, ",4,0.01375
