chars,Nombre d'apparitions,Frequence d'apparition
en ,30,0.08902
 de,12,0.03561
"n, ",11,0.03264
sch,10,0.02967
oor,10,0.02967
den,10,0.02967
aar,10,0.02967
and,9,0.02671
 He,8,0.02374
or ,8,0.02374
"en,",8,0.02374
 he,8,0.02374
an ,7,0.02077
 u ,7,0.02077
een,7,0.02077
de ,7,0.02077
aan,7,0.02077
ood,6,0.0178
Sch,6,0.0178
on ,6,0.0178
eer,6,0.0178
n d,6,0.0178
in ,6,0.0178
er ,6,0.0178
laa,6,0.0178
 in,6,0.0178
 ze,5,0.01484
 Sc,5,0.01484
ier,5,0.01484
nde,5,0.01484
"t, ",5,0.01484
cha,5,0.01484
eêr,5,0.01484
 do,5,0.01484
nen,5,0.01484
aal,5,0.01484
taa,5,0.01484
ikk,5,0.01484
ers,5,0.01484
't ,5,0.01484
 't,5,0.01484
 en,5,0.01484
"d, ",5,0.01484
 Ja,5,0.01484
n v,4,0.01187
ven,4,0.01187
r u,4,0.01187
n. ,4,0.01187
u s,4,0.01187
 we,4,0.01187
