chars,Nombre d'apparitions,Frequence d'apparition
en ,11,0.04151
 wa,10,0.03774
yn ,10,0.03774
een,9,0.03396
 Ja,8,0.03019
Jan,8,0.03019
 We,8,0.03019
Wee,8,0.03019
at ,7,0.02642
jes,7,0.02642
an ,7,0.02642
 my,7,0.02642
ood,6,0.02264
als,6,0.02264
tje,5,0.01887
! W,5,0.01887
ant,5,0.01887
"s, ",5,0.01887
je ,5,0.01887
 ge,5,0.01887
ntj,5,0.01887
es ,5,0.01887
as ,5,0.01887
wat,5,0.01887
 li,5,0.01887
ent,5,0.01887
was,4,0.01509
eft,4,0.01509
eef,4,0.01509
", M",4,0.01509
nt ,4,0.01509
oos,4,0.01509
n h,4,0.01509
n a,4,0.01509
t! ,4,0.01509
de ,4,0.01509
 zy,4,0.01509
t w,4,0.01509
aan,4,0.01509
d! ,4,0.01509
od!,4,0.01509
doo,4,0.01509
 do,4,0.01509
lie,4,0.01509
n l,4,0.01509
n J,4,0.01509
myn,4,0.01509
 He,3,0.01132
aas,3,0.01132
s! ,3,0.01132
