chars,Nombre d'apparitions,Frequence d'apparition
et ,55,0.04837
en ,54,0.04749
", M",47,0.04134
oet,45,0.03958
"en,",38,0.03342
"n, ",37,0.03254
iet,34,0.0299
 Mi,32,0.02814
Mie,32,0.02814
etj,32,0.02814
tje,32,0.02814
je ,32,0.02814
pen,29,0.02551
doe,28,0.02463
 op,27,0.02375
 do,27,0.02375
e d,26,0.02287
t o,26,0.02287
ope,26,0.02287
"d, ",24,0.02111
ten,23,0.02023
 zo,21,0.01847
"yd,",21,0.01847
 de,20,0.01759
zoe,18,0.01583
is ,17,0.01495
t d,17,0.01495
 Me,16,0.01407
es ,16,0.01407
tyd,16,0.01407
yn ,16,0.01407
Met,16,0.01407
dee,15,0.01319
ees,15,0.01319
s z,15,0.01319
erm,15,0.01319
n K,14,0.01231
Ker,14,0.01231
 Ke,14,0.01231
mis,14,0.01231
 ty,14,0.01231
rmi,14,0.01231
ete,14,0.01231
s t,13,0.01143
 my,13,0.01143
"r, ",12,0.01055
er ,11,0.00967
myn,10,0.0088
n v,10,0.0088
 ve,10,0.0088
